,type,id,lat,lon,tags
653,node,9296610648,36.353251,59.5826571,"{'addr:city': 'مشهد', 'addr:street': 'طرح چی', 'amenity': 'marketplace', 'building': 'commercial', 'description': 'آهن آلات علمی', 'name': 'فولادگستر علمی پاسارگاد', 'opening_hours': 'Sa-Th08:00-18:00', 'opening_hours:covid19': 'open', 'operator': 'وحید علمی', 'phone': '+989151153028'}"
654,node,9360724335,36.3075308,59.5158639,"{'amenity': 'shelter', 'bench': 'no', 'lit': 'yes', 'shelter_type': 'public_transport'}"
655,node,9361086701,36.3087585,59.5174387,"{'amenity': 'toilets', 'male': 'yes'}"
656,node,9363727262,36.3085657,59.5174363,"{'amenity': 'toilets', 'female': 'yes'}"
657,node,9370431579,36.3218743,59.5141908,"{'addr:city': 'شهر مشهد', 'addr:street': 'نبش هاشمیه ۱', 'amenity': 'cafe', 'cuisine': 'coffee_shop;قهوه;کیک;نوشیدنی_سرد;ice_cream;میلک_شیک', 'internet_access': 'no', 'name': 'کافی شاپ فا', 'opening_hours': 'sa-fr 07:00-01:00', 'opening_hours:covid19': 'open', 'outdoor_seating': 'yes', 'phone': '+985138814282', 'website': 'https://www.instagram.com/cafe.faa/?hl=en'}"
658,node,9377171259,36.35906,59.511754,{'amenity': 'atm'}
659,node,9378407996,36.3599452,59.5140509,"{'amenity': 'parking', 'operator': 'پارکینگ'}"
660,node,9388587787,36.3170663,59.5740095,"{'addr:city': 'شهر مشهد', 'addr:street': 'خیابان ارشاد - ارشاد ۱/۴', 'amenity': 'cafe', 'cuisine': 'coffee_shop;قهوه;کیک;باقلوا', 'internet_access': 'no', 'name': 'کافی شاپ اوهانا', 'opening_hours': 'sa-fr 10:00-22:00', 'opening_hours:covid19': 'open', 'outdoor_seating': 'yes', 'phone': '+98 933 352 3083', 'website': 'https://www.instagram.com/coffe_ohana'}"
661,node,9388648477,36.3182876,59.5533576,"{'addr:city': 'مشهد', 'addr:street': 'بولوار سجاد - مرکز تجاری تندیس - طبقه منفی ۱', 'amenity': 'cafe', 'cuisine': 'coffee_shop;pizza;italian;american', 'internet_access': 'no', 'name': 'کافی شاپ کارا', 'opening_hours': 'sa-fr 08:00-22:00', 'outdoor_seating': 'no', 'phone': '+98 51 3761 6666', 'website': 'https://www.instagram.com/kara_cafe_restaurant'}"
662,node,9425765321,36.327775,59.5334476,"{'amenity': 'cafe', 'contact:instagram': 'https://www.instagram.com/8finger_coffee/', 'name': 'کافه هشت انگشت', 'name:en': 'Eight Finger Coffee', 'phone': '+98 903 179 7888;+98 935 411 7751'}"
663,node,9569735091,36.3033511,59.5711228,"{'addr:city': 'مشهد', 'addr:street': 'خیابان راهنمایی - بین راهنمایی ۱۸ و ۲۰', 'amenity': 'fast_food', 'branch': 'مرکزی', 'cuisine': 'sandwich;ساندویچ_سرد', 'diet:halal': 'yes', 'drive_through': 'no', 'name': 'ساندویچ بار فاخته', 'opening_hours': 'Sa-We 08:30-00:00', 'opening_hours:covid19': 'open', 'payment:cards': 'yes', 'payment:cash': 'yes', 'phone': '+985138440969', 'takeaway': 'only', 'website': 'https://www.instagram.com/fakhtehsandwichbar', 'wheelchair': 'yes'}"
664,node,9577062645,36.3395078,59.55279,"{'addr:city': 'شهر مشهد', 'addr:street': 'بولوار جانباز', 'amenity': 'food_court', 'internet_access': 'no', 'name': 'فودکورت 21', 'opening_hours': 'Everyday 09:00 - 24:00', 'opening_hours:covid19': 'same', 'outdoor_seating': 'yes', 'smoking': 'isolated'}"
665,node,9577079063,36.339618,59.5528355,"{'addr:city': 'شهر مشهد', 'addr:street': 'بولوار جانباز', 'air_conditioning': 'yes', 'amenity': 'cafe', 'cuisine': 'coffee_shop;sandwich;italian;pizza;ice_cream', 'internet_access': 'no', 'name': 'کافی شاپ بام ایرانی', 'opening_hours': 'همه روزه - 09:00 الی 24:00', 'opening_hours:covid19': 'same', 'outdoor_seating': 'yes', 'phone': '+98 9918789664', 'smoking': 'outside', 'start_date': '2022-Jan-20', 'website': 'https://instagram.com/bame.irani?utm_medium=copy_link'}"
666,node,9580425137,36.3196399,59.5211309,"{'amenity': 'restaurant', 'name': 'غذای سنتی لاویج'}"
667,node,9679547463,36.3074631,59.611339,"{'amenity': 'library', 'name': 'کتابخانه شهید آراسته'}"
668,node,9682991575,36.3055344,59.5156439,"{'amenity': 'toilets', 'unisex': 'yes'}"
669,node,9702360718,36.3189747,59.5247081,"{'amenity': 'fast_food', 'name': 'اغذیه صمدی', 'name:en': 'Samadi food'}"
670,node,9743774055,36.3126234,59.5371254,"{'amenity': 'cafe', 'name': 'تریای دانشکده داروسازی', 'name:en': 'Pharmacy School Cafeteria'}"
671,node,9750844632,36.32521,59.5560292,"{'amenity': 'dentist', 'name': 'کلینیک دندانپزشکی درین'}"
672,node,9763643968,36.3045775,59.5691693,"{'amenity': 'fast_food', 'name': 'پیتزا آون'}"
673,node,9778553039,36.3312226,59.5141304,"{'amenity': 'place_of_worship', 'name': 'مسجد عمار یاسر', 'religion': 'muslim'}"
674,node,9790283445,36.3155998,59.5361031,{'amenity': 'cafe'}
675,node,9886615917,36.2983377,59.6054784,{'amenity': 'toilets'}
676,node,9886615918,36.2984009,59.6054681,{'amenity': 'toilets'}
677,node,9886615919,36.2991557,59.6080938,"{'amenity': 'toilets', 'name': 'هاشمی نژاد'}"
678,node,9891214660,36.3173577,59.5641589,"{'amenity': 'bank', 'name': 'بانک توسعه صادرات ایران'}"
679,node,9895713706,36.3189354,59.5305892,"{'addr:street': '۳ وکیل آباد', 'amenity': 'studio', 'name': 'سی پلان', 'studio': 'video', 'website': 'https://instagram.com/see.pelan'}"
680,node,9913872258,36.3183399,59.5516719,"{'amenity': 'bank', 'name': 'بانک صادرات - کد ۳۴۶۷'}"
681,node,9917093717,36.3181207,59.5425318,"{'amenity': 'restaurant', 'name': 'کافه رستوران کانو', 'name:en': 'CANO Cafe Restaurant'}"
682,node,9921955285,36.339882,59.5869186,"{'addr:city': 'شهر مشهد', 'addr:country': 'IR', 'addr:street': 'بولوار خیام بعد از خیام 61', 'amenity': 'restaurant', 'cuisine': 'persian;arabic;arab;iranian', 'diet:halal': 'yes', 'name': 'پسران کریم', 'name:en': 'pesaranekarim', 'opening_hours': 'Mo-Su 12:00-16:00', 'phone': '+98 51 3753 0013', 'website': 'https://www.pesaranekarim.rest/', 'wikidata': 'Q112756217'}"
683,node,9928888735,36.3218405,59.5683247,"{'amenity': 'parking', 'capacity': '12', 'email': 'info@optimpark.com', 'name': 'پارکینگ مکانیزه خیام', 'name:en': 'Khayyam Mechanized Parking', 'name:fa': 'پارکینگ مکانیزه خیام', 'parking': 'multi-storey', 'phone': '+982128111113', 'website': 'https://optimpark.com'}"
684,node,9954818441,36.2986497,59.5889259,"{'amenity': 'nursing_home', 'name': 'خانه صادق'}"
685,node,9968171515,36.3256137,59.5501986,"{'amenity': 'hospital', 'healthcare': 'hospital', 'name': 'درمانگاه پوست و مو رزسفید'}"
686,node,9971738523,36.3176527,59.5564355,"{'amenity': 'cafe', 'name': 'تی شاپ'}"
687,node,9988236616,36.3659643,59.5393225,"{'amenity': 'shower', 'opening_hours': 'تک مارکت'}"
688,node,9998909649,36.3016006,59.58905,"{'amenity': 'place_of_worship', 'denomination': 'shia', 'name': 'مهدیه امام خامنه ای', 'religion': 'muslim'}"
689,node,10003811783,36.315539,59.5255578,{'amenity': 'cafe'}
690,node,10010711991,36.3136609,59.5351481,"{'amenity': 'library', 'indoor': 'yes', 'level': '1', 'name': 'کتابخانه تخصصی گروه معارف اسلامی', 'name:en': 'Specialized Library of Islamic Teachings'}"
691,node,10010712005,36.312792,59.5352165,"{'amenity': 'conference_centre', 'indoor': 'yes', 'level': '0', 'name': 'تالار دانشجو', 'name:en': 'Daneshjoo Conference Hall'}"
692,node,10010712007,36.3126883,59.5356658,"{'addr:postcode': '9177899191', 'amenity': 'college', 'email': 'tim.pr@mums.ac.ir', 'level': '2', 'name': 'دانشکده طب ایرانی و مکمل', 'name:en': 'School of Persian and Complementary Medicine', 'phone': '+985138848930', 'website': 'https://tim.mums.ac.ir/'}"
693,node,10010712008,36.3135766,59.5350623,"{'amenity': 'conference_centre', 'indoor': 'yes', 'level': '0', 'name': 'تالار امام علی', 'name:en': 'Imam Ali Conference Hall'}"
694,node,10010712009,36.3132859,59.5359689,"{'amenity': 'conference_centre', 'indoor': 'yes', 'level': '0', 'name': 'تالار امام رضا', 'name:en': 'Imam Reza Conference Hall'}"
695,node,10010712010,36.313515,59.5355532,"{'amenity': 'library', 'indoor': 'yes', 'level': '2', 'name': 'کتابخانه دانشکده پزشکی', 'name:en': 'Library of School of Medicine', 'opening_hours': 'Sa-We 08:00-14:00', 'ref:isil': 'IR-201400054', 'website': 'https://medical.mums.ac.ir/medlib'}"
696,node,10010712011,36.3133254,59.5356734,"{'amenity': 'atm', 'brand': 'بانک تجارت', 'brand:wikidata': 'Q7695198', 'indoor': 'yes', 'level': '0', 'name': 'بانک تجارت', 'name:en': 'Tejarat Bank', 'operator': 'بانک تجارت', 'operator:wikidata': 'Q7695198'}"
697,node,10010712013,36.3130472,59.5353308,"{'amenity': 'place_of_worship', 'indoor': 'yes', 'level': '0', 'name': 'نمارخانه', 'name:en': 'Prayer Hall', 'religion': 'muslim'}"
698,node,10013200517,36.3044495,59.5752457,"{'amenity': 'clinic', 'name:ar': 'مركز تجميل كاسرا'}"
699,node,10041054768,36.3549932,59.5375742,"{'amenity': 'library', 'name': 'کتابخانه امام رضا'}"
700,node,10048593919,36.3167331,59.5571664,"{'amenity': 'clinic', 'name': 'کلینیک فیزیوتراپی عدالتیان'}"
701,node,10077518130,36.3119085,59.560367,"{'addr:street': 'فرهادد ۲۲', 'amenity': 'cafe', 'cuisine': 'coffee_shop', 'internet_access': 'no', 'name': 'کافی شاپ پینات', 'outdoor_seating': 'yes', 'phone': '+9891540373'}"
702,node,10113891710,36.3557871,59.5309424,"{'amenity': 'school', 'name': 'هنرستان فنی و حرفه ای دخترانه مهدی زاده نیا'}"
703,node,10137641488,36.3851647,59.5192019,"{'amenity': 'bus_station', 'name': 'پایانه میثاق'}"
704,node,10160827185,36.36051,59.5225029,"{'amenity': 'clinic', 'name': 'درمانگاه امیر کبیر'}"
705,node,10182550732,36.3112218,59.571999,"{'amenity': 'cafe', 'name': 'کافه آزادی'}"
706,node,10219709614,36.3255953,59.5172681,"{'amenity': 'fast_food', 'cuisine': 'kebab', 'diet:halal': 'yes', 'drive_through': 'yes', 'name': 'بمب کره کباب دیاکو', 'opening_hours': '10:00-24:00', 'operator': 'جمشیدیان', 'phone': '+989365555973'}"
707,node,10261817613,36.368723,59.5351964,"{'amenity': 'bank', 'name': 'بانک صادرات'}"
708,node,10262418222,36.3719306,59.5128017,"{'addr:city': 'مشهد', 'addr:street': 'میدان شهید قاسمی دانا', 'amenity': 'cafe', 'cuisine': 'international', 'internet_access': 'yes', 'internet_access:fee': 'yes', 'name': 'خدمات آداک  (کافی نت،چاپ دیجیتال،خدمات کامپیوتری)', 'opening_hours': 'Mo-Su 10:00-22:00', 'phone': '+98 91 5006 200', 'source': 'خدمات آداک (کافی نت،چاپ دیجیتال،خدمات کامپیوتری)', 'start_date': '20210101'}"
709,node,10276649954,36.3490594,59.5984399,"{'amenity': 'police', 'name': 'کلانتری ۳۰ سپاد'}"
710,node,10301017036,36.3496744,59.5791631,"{'addr:city': 'مشهد', 'addr:street': 'کنار گذر چراغچی', 'amenity': 'fuel', 'fuel:بنزین_سوپر': 'yes', 'fuel:بنزین_معمولی': 'yes'}"
711,node,10316848912,36.320031,59.5573327,"{'amenity': 'school', 'name': 'پیش دبستانی و دبستان غیردولتی آریانا'}"
712,node,10536287485,36.3655718,59.5373798,"{'amenity': 'police', 'name': 'پلیس راه امام هادی'}"
713,node,10561849803,36.3515518,59.5152973,"{'addr:city': 'مشهد', 'addr:housenumber': '۴۶', 'addr:street': 'بولوار شریعتی', 'amenity': 'cafe', 'coffee': 'yes', 'cuisine': 'coffee_shop', 'ele': '۱۰۰ متر', 'fixme': 'add proper tag:  diet:کتاب = yes', 'name': 'کافه کتاب کاژه', 'opening_hours': '۰۸:۰۰ الی ۲۴:۰۰', 'phone': '+98 51 3661 7000'}"
714,node,10619483979,36.324714,59.5208466,"{'amenity': 'cafe', 'name': 'کافی شاپ تات'}"
715,node,10657311506,36.3280051,59.548865,"{'amenity': 'bank', 'name': 'بانک تجارت شعبه فرامرز عباسی'}"
716,node,10676785500,36.3254779,59.5514278,"{'amenity': 'clinic', 'name': 'کلینیک دندانپزشکی ارتا'}"
717,node,10682574359,36.3132526,59.596298,"{'amenity': 'school', 'name': 'دبستان شهید ناصر صفری'}"
718,node,10808213656,36.3600916,59.5128282,"{'amenity': 'bank', 'brand': 'بانک مسکن', 'brand:en': 'Bank Maskan', 'brand:wikidata': 'Q4855942', 'name': 'بانک مسکن', 'name:en': 'Bank Maskan'}"
719,node,10808947488,36.3515292,59.5463529,"{'amenity': 'conference_centre', 'name': 'سالن کنفرانس دماوند'}"
720,node,10808947489,36.3498267,59.5453553,{'amenity': 'toilets'}
721,node,10808947501,36.3586122,59.5413319,"{'amenity': 'bank', 'brand': 'بانک ملت', 'brand:en': 'Bank Mellat', 'brand:wikidata': 'Q4855944', 'name': 'بانک ملت', 'name:en': 'Bank Mellat'}"
722,node,10808970379,36.3357234,59.5587404,"{'amenity': 'school', 'name': 'دبیرستان شهید حسن رکنی'}"
723,node,10816456487,36.3090744,59.5539135,"{'amenity': 'pharmacy', 'name': 'داروخانه دکتر حسینی میلانی', 'phone': '05137658525'}"
724,node,10839280200,36.3185366,59.5448001,"{'amenity': 'fast_food', 'name': 'کمپ مزه'}"
725,node,10852540197,36.304,59.5743206,"{'amenity': 'events_venue', 'name': 'تالار پذیرایی پانته\u200cآ'}"
726,node,10919364755,36.3021306,59.511483,"{'amenity': 'cafe', 'name': 'کافی شاپ آرامش'}"
727,node,10943971899,36.3254382,59.5808684,"{'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'psychiatry', 'name': 'بخش 3- مردان'}"
728,node,10943971900,36.3256066,59.5810164,"{'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'psychiatry', 'name': 'بخش 4- زنان'}"
729,node,10943971901,36.3253742,59.5814087,"{'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'psychiatry', 'name': 'بخش 1- حاد زنان'}"
730,node,10943971902,36.325207,59.5812499,"{'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'psychiatry', 'name': 'بخش 2- حاد مردان'}"
731,node,10943971903,36.3252875,59.5825189,"{'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'psychiatry', 'name': 'بخش 5- اطفال پسران'}"
732,node,10943971904,36.3251355,59.5827774,"{'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'psychiatry', 'name': 'بخش 6- مردان'}"
733,node,10943985005,36.324998,59.5830282,"{'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'psychiatry', 'name': 'بخش 7- سالمندان آقا'}"
734,node,10943985006,36.3251157,59.5823936,"{'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'psychiatry', 'name': 'بخش 10- اطفال دختران'}"
735,node,10943985007,36.3249637,59.5826521,"{'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'psychiatry', 'name': 'بخش9- مردان'}"
736,node,10943985008,36.3248262,59.5829028,"{'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'psychiatry', 'name': 'بخش 8- سالمندان زنان'}"
737,node,10943985009,36.3244784,59.581936,"{'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'psychiatry', 'name': 'بخش 11- آموزشی زنان'}"
738,node,10943985010,36.324266,59.5823134,"{'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'psychiatry', 'name': 'بخش 12- آموزشی مردان'}"
739,node,10943985011,36.3243108,59.5817848,"{'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'psychiatry', 'name': 'بخش 14- آموزشی زنان'}"
740,node,10943985012,36.3240983,59.5821622,"{'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'psychiatry', 'name': 'بخش 13- آموزشی مردان'}"
741,node,10943985013,36.3241275,59.5834934,"{'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'psychiatry', 'name': 'بخش 19'}"
742,node,10943985014,36.3239276,59.5838501,"{'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'psychiatry', 'name': 'بخش 20'}"
743,node,10943985015,36.3239588,59.5833435,"{'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'psychiatry', 'name': 'بخش 22'}"
744,node,10943985016,36.3237589,59.5837002,"{'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'psychiatry', 'name': 'بخش 21'}"
745,node,10943985017,36.324669,59.5845274,"{'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'psychiatry', 'name': 'بخش 16- مردان'}"
746,node,10943985018,36.3248647,59.584181,"{'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'psychiatry', 'name': 'بخش 15- جانبازان'}"
747,node,10943985019,36.3247648,59.5839044,"{'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'psychiatry', 'name': 'بخش 18'}"
748,node,10943985020,36.3246002,59.5841758,"{'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'psychiatry', 'name': 'بخش 17- مردان'}"
749,node,10943985030,36.3260778,59.583213,"{'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'psychiatry', 'name': 'درمانگاه فوق تخصصی'}"
750,node,10943985037,36.3258547,59.583539,"{'amenity': 'clinic', 'healthcare': 'clinic', 'name': 'رادیولوژی، سی تی اسکن، آزمایشگاه'}"
751,node,10943985038,36.3257678,59.5834679,"{'amenity': 'clinic', 'healthcare': 'clinic', 'name': 'درمانگاه اطفال، روانشناسی، دندانپزشکی'}"
752,node,10943985051,36.3231865,59.5831617,"{'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'psychiatry', 'name': 'الکتروشوک مردان'}"
753,node,10943985052,36.3230834,59.5833547,"{'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'psychiatry', 'name': 'کاردرمانی مردان'}"
754,node,10943985053,36.3257206,59.5828204,"{'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'psychiatry', 'name': 'اورژانس تحت نظر'}"
755,node,10943985055,36.325272,59.5835141,"{'amenity': 'library', 'name': 'کتابخانه'}"
756,node,10943985056,36.3253444,59.5836152,"{'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'psychiatry', 'name': 'کلینیک خواب'}"
757,node,10943985057,36.3254945,59.5835927,"{'amenity': 'conference_centre', 'name': 'آمفی تئاتر'}"
758,node,10943985058,36.3258237,59.5830314,"{'amenity': 'conference_centre', 'name': 'آمفی تئاتر'}"
759,node,10943985066,36.3264929,59.5828024,{'amenity': 'bank'}
