,type,id,lat,lon,tags
651,node,9370431579,36.3218743,59.5141908,"{'addr:city': 'شهر مشهد', 'addr:street': 'نبش هاشمیه ۱', 'amenity': 'cafe', 'cuisine': 'coffee_shop;قهوه;کیک;نوشیدنی_سرد;ice_cream;میلک_شیک', 'internet_access': 'no', 'name': 'کافی شاپ فا', 'opening_hours': 'sa-fr 07:00-01:00', 'opening_hours:covid19': 'open', 'outdoor_seating': 'yes', 'phone': '+985138814282', 'website': 'https://www.instagram.com/cafe.faa/?hl=en'}"
652,node,9372097417,36.3398624,59.4862864,"{'amenity': 'fast_food', 'name': 'فست فود شاپو'}"
653,node,9388648477,36.3182876,59.5533576,"{'addr:city': 'مشهد', 'addr:street': 'بولوار سجاد - مرکز تجاری تندیس - طبقه منفی ۱', 'amenity': 'cafe', 'cuisine': 'coffee_shop;pizza;italian;american', 'internet_access': 'no', 'name': 'کافی شاپ کارا', 'opening_hours': 'sa-fr 08:00-22:00', 'outdoor_seating': 'no', 'phone': '+98 51 3761 6666', 'website': 'https://www.instagram.com/kara_cafe_restaurant'}"
654,node,9425765321,36.327775,59.5334476,"{'amenity': 'cafe', 'contact:instagram': 'https://www.instagram.com/8finger_coffee/', 'name': 'کافه هشت انگشت', 'name:en': 'Eight Finger Coffee', 'phone': '+98 903 179 7888;+98 935 411 7751'}"
655,node,9490793417,36.3215189,59.4966095,"{'amenity': 'fast_food', 'name': 'زاپارات'}"
656,node,9577062645,36.3395078,59.55279,"{'addr:city': 'شهر مشهد', 'addr:street': 'بولوار جانباز', 'amenity': 'food_court', 'internet_access': 'no', 'name': 'فودکورت 21', 'opening_hours': 'Everyday 09:00 - 24:00', 'opening_hours:covid19': 'same', 'outdoor_seating': 'yes', 'smoking': 'isolated'}"
657,node,9577079063,36.339618,59.5528355,"{'addr:city': 'شهر مشهد', 'addr:street': 'بولوار جانباز', 'air_conditioning': 'yes', 'amenity': 'cafe', 'cuisine': 'coffee_shop;sandwich;italian;pizza;ice_cream', 'internet_access': 'no', 'name': 'کافی شاپ بام ایرانی', 'opening_hours': 'همه روزه - 09:00 الی 24:00', 'opening_hours:covid19': 'same', 'outdoor_seating': 'yes', 'phone': '+98 9918789664', 'smoking': 'outside', 'start_date': '2022-Jan-20', 'website': 'https://instagram.com/bame.irani?utm_medium=copy_link'}"
658,node,9580425137,36.3196399,59.5211309,"{'amenity': 'restaurant', 'name': 'غذای سنتی لاویج'}"
659,node,9682991575,36.3055344,59.5156439,"{'amenity': 'toilets', 'unisex': 'yes'}"
660,node,9702360718,36.3189747,59.5247081,"{'amenity': 'fast_food', 'name': 'اغذیه صمدی', 'name:en': 'Samadi food'}"
661,node,9732432482,36.3196139,59.4940647,"{'amenity': 'fast_food', 'name': 'پیتزا شبدیز'}"
662,node,9739130686,36.3192465,59.4938046,"{'amenity': 'fast_food', 'name': 'مک فود'}"
663,node,9739130687,36.3201023,59.4946119,"{'amenity': 'restaurant', 'name': 'کباب دربار'}"
664,node,9743774055,36.3126234,59.5371254,"{'amenity': 'cafe', 'name': 'تریای دانشکده داروسازی', 'name:en': 'Pharmacy School Cafeteria'}"
665,node,9750844632,36.32521,59.5560292,"{'amenity': 'dentist', 'name': 'کلینیک دندانپزشکی درین'}"
666,node,9778553039,36.3312226,59.5141304,"{'amenity': 'place_of_worship', 'name': 'مسجد عمار یاسر', 'religion': 'muslim'}"
667,node,9789655039,36.3134245,59.5013738,"{'amenity': 'cafe', 'name': 'کافه نیلا'}"
668,node,9790283445,36.3155998,59.5361031,{'amenity': 'cafe'}
669,node,9812155827,36.3345307,59.4935954,"{'amenity': 'restaurant', 'name': 'مجموعه غذایی یادبود'}"
670,node,9835596139,36.3105691,59.5038924,"{'amenity': 'ice_cream', 'name': 'بستنی هانی رول'}"
671,node,9851170755,36.3251321,59.5071622,"{'addr:city': 'شهر مشهد', 'addr:housenumber': '370', 'addr:street': '۲۰ وکیل آباد', 'amenity': 'studio', 'image': 'https://www.bia2aroosi.com/gallery/261-6034.jpg', 'name': 'آتلیه ملودی', 'name:en': 'Melodi Studio'}"
672,node,9895713706,36.3189354,59.5305892,"{'addr:street': '۳ وکیل آباد', 'amenity': 'studio', 'name': 'سی پلان', 'studio': 'video', 'website': 'https://instagram.com/see.pelan'}"
673,node,9913872258,36.3183399,59.5516719,"{'amenity': 'bank', 'name': 'بانک صادرات - کد ۳۴۶۷'}"
674,node,9917093717,36.3181207,59.5425318,"{'amenity': 'restaurant', 'name': 'کافه رستوران کانو', 'name:en': 'CANO Cafe Restaurant'}"
675,node,9968171515,36.3256137,59.5501986,"{'amenity': 'hospital', 'healthcare': 'hospital', 'name': 'درمانگاه پوست و مو رزسفید'}"
676,node,9971738523,36.3176527,59.5564355,"{'amenity': 'cafe', 'name': 'تی شاپ'}"
677,node,9997403187,36.3288263,59.4983858,"{'amenity': 'restaurant', 'name': 'خانه سرآشپز'}"
678,node,10003811783,36.315539,59.5255578,{'amenity': 'cafe'}
679,node,10010711991,36.3136609,59.5351481,"{'amenity': 'library', 'indoor': 'yes', 'level': '1', 'name': 'کتابخانه تخصصی گروه معارف اسلامی', 'name:en': 'Specialized Library of Islamic Teachings'}"
680,node,10010712005,36.312792,59.5352165,"{'amenity': 'conference_centre', 'indoor': 'yes', 'level': '0', 'name': 'تالار دانشجو', 'name:en': 'Daneshjoo Conference Hall'}"
681,node,10010712007,36.3126883,59.5356658,"{'addr:postcode': '9177899191', 'amenity': 'college', 'email': 'tim.pr@mums.ac.ir', 'level': '2', 'name': 'دانشکده طب ایرانی و مکمل', 'name:en': 'School of Persian and Complementary Medicine', 'phone': '+985138848930', 'website': 'https://tim.mums.ac.ir/'}"
682,node,10010712008,36.3135766,59.5350623,"{'amenity': 'conference_centre', 'indoor': 'yes', 'level': '0', 'name': 'تالار امام علی', 'name:en': 'Imam Ali Conference Hall'}"
683,node,10010712009,36.3132859,59.5359689,"{'amenity': 'conference_centre', 'indoor': 'yes', 'level': '0', 'name': 'تالار امام رضا', 'name:en': 'Imam Reza Conference Hall'}"
684,node,10010712010,36.313515,59.5355532,"{'amenity': 'library', 'indoor': 'yes', 'level': '2', 'name': 'کتابخانه دانشکده پزشکی', 'name:en': 'Library of School of Medicine', 'opening_hours': 'Sa-We 08:00-14:00', 'ref:isil': 'IR-201400054', 'website': 'https://medical.mums.ac.ir/medlib'}"
685,node,10010712011,36.3133254,59.5356734,"{'amenity': 'atm', 'brand': 'بانک تجارت', 'brand:wikidata': 'Q7695198', 'indoor': 'yes', 'level': '0', 'name': 'بانک تجارت', 'name:en': 'Tejarat Bank', 'operator': 'بانک تجارت', 'operator:wikidata': 'Q7695198'}"
686,node,10010712013,36.3130472,59.5353308,"{'amenity': 'place_of_worship', 'indoor': 'yes', 'level': '0', 'name': 'نمارخانه', 'name:en': 'Prayer Hall', 'religion': 'muslim'}"
687,node,10039776877,36.3281052,59.5022724,"{'addr:city': 'شهر مشهد', 'addr:street': 'بولوار دانشجو', 'amenity': 'fuel', 'name': 'پمپ بنزین دانشجو', 'operator': 'yes'}"
688,node,10048593919,36.3167331,59.5571664,"{'amenity': 'clinic', 'name': 'کلینیک فیزیوتراپی عدالتیان'}"
689,node,10077518130,36.3119085,59.560367,"{'addr:street': 'فرهادد ۲۲', 'amenity': 'cafe', 'cuisine': 'coffee_shop', 'internet_access': 'no', 'name': 'کافی شاپ پینات', 'outdoor_seating': 'yes', 'phone': '+9891540373'}"
690,node,10125498292,36.3338869,59.4825983,"{'amenity': 'restaurant', 'name': 'رستوران ایتالیایی پای'}"
691,node,10183185310,36.3386014,59.4842586,"{'amenity': 'cafe', 'name': 'کافی شاپ سیزده'}"
692,node,10203671893,36.33643,59.4789492,"{'amenity': 'school', 'name': 'دبیرستان منجی (عج)'}"
693,node,10206552054,36.3268469,59.4964761,"{'amenity': 'school', 'name': 'دبیرستان اسلامبولچی (غزال)'}"
694,node,10219709614,36.3255953,59.5172681,"{'amenity': 'fast_food', 'cuisine': 'kebab', 'diet:halal': 'yes', 'drive_through': 'yes', 'name': 'بمب کره کباب دیاکو', 'opening_hours': '10:00-24:00', 'operator': 'جمشیدیان', 'phone': '+989365555973'}"
695,node,10235207148,36.3134675,59.5009097,"{'amenity': 'pharmacy', 'name': 'داروخانه دکتر احمدی'}"
696,node,10235328559,36.3157454,59.5008936,"{'amenity': 'cafe', 'name': 'کافه بالسا'}"
697,node,10296944145,36.2886324,59.5413709,"{'amenity': 'school', 'name': 'دبیرستان دخترانه علم و فرهنگ'}"
698,node,10316425673,36.3095619,59.5087928,"{'amenity': 'fast_food', 'name': 'فست فود و غذای مکزیکی ریکو'}"
699,node,10316848912,36.320031,59.5573327,"{'amenity': 'school', 'name': 'پیش دبستانی و دبستان غیردولتی آریانا'}"
700,node,10604148845,36.3379263,59.4954318,"{'addr:city': 'مشهد', 'addr:housenumber': '1242', 'addr:street': 'بولوار معلم بین معلم 50 و 52', 'amenity': 'music_school', 'education': 'آموزشگاه موسیقی', 'image': 'https://solalestore.com/wp-content/uploads/2023/02/IMG_2667.jpg', 'name': 'مدرسه سازدهنی سلاله مشهد', 'opening_hours': 'Mo-Su 10:00-20:00', 'operator': 'جواد رحیمی نژاد', 'phone': '+989155129762', 'website': 'https://solalestore.com/'}"
701,node,10619483979,36.324714,59.5208466,"{'amenity': 'cafe', 'name': 'کافی شاپ تات'}"
702,node,10657311506,36.3280051,59.548865,"{'amenity': 'bank', 'name': 'بانک تجارت شعبه فرامرز عباسی'}"
703,node,10676785500,36.3254779,59.5514278,"{'amenity': 'clinic', 'name': 'کلینیک دندانپزشکی ارتا'}"
704,node,10725150731,36.2926522,59.5609994,"{'addr:city': 'مشهد', 'addr:housenumber': '204', 'addr:postcode': '9176867149', 'addr:street': 'بولوار بعثت', 'amenity': 'courthouse', 'description': 'Official court expert', 'email': 'ali.seifi88@yahoo.com', 'name': 'کارشناس رسمی دادگستری'}"
705,node,10737870016,36.2930686,59.5327409,"{'amenity': 'restaurant', 'name': 'جگرسرای هفت کباب'}"
706,node,10808970379,36.3357234,59.5587404,"{'amenity': 'school', 'name': 'دبیرستان شهید حسن رکنی'}"
707,node,10814355486,36.2817232,59.5512767,"{'amenity': 'police', 'name': 'اداره آگاهی رضا شهر'}"
708,node,10814355487,36.2810789,59.5516281,"{'amenity': 'police', 'name': 'اداره مبارزه با مواد مخدر'}"
709,node,10816374279,36.3193426,59.4917136,"{'amenity': 'school', 'name': 'دبیرستان دخترانه سبلان علم'}"
710,node,10816385158,36.3266043,59.4936149,"{'addr:street': 'بلوار حافظ', 'amenity': 'school', 'description': 'دوره اول', 'name': 'دبیرستان دخترانه مفتاح', 'phone': '05138442044', 'website': 'www.meftah-ghaem.ir'}"
711,node,10816405395,36.326445,59.4935024,"{'addr:street': 'بلوار حافظ، نبش حافظ ۱۰', 'amenity': 'cafe', 'name': 'شکلات'}"
712,node,10816411628,36.3276255,59.4911705,"{'addr:street': 'صیاد شیرازی ۲', 'amenity': 'library', 'name': 'سالن مطالعه پروین', 'phone': '05138676779'}"
713,node,10816411629,36.3248885,59.492183,"{'addr:street': 'بلوار حافظ، نبش حافظ ۹', 'amenity': 'restaurant', 'name': 'جگرطوری'}"
714,node,10816444194,36.323126,59.4909235,"{'addr:street': 'بلوار حافظ', 'amenity': 'cafe', 'name': 'خیابان سی\u200cام'}"
715,node,10816444334,36.3275154,59.4915406,"{'addr:street': 'صیاد شیرازی ۲', 'amenity': 'restaurant', 'name': 'کباب شاهان', 'takeaway': 'yes'}"
716,node,10816447432,36.3170332,59.4955131,"{'amenity': 'car_wash', 'name': 'کارواش کاربیست'}"
717,node,10816447536,36.3282895,59.4944745,"{'addr:street': 'بلوار حافظ', 'amenity': 'restaurant', 'name': 'چهارخونه'}"
718,node,10816447537,36.3277544,59.4941643,"{'addr:street': 'بلوار حافظ', 'amenity': 'cafe', 'name': 'کافه راموز'}"
719,node,10816453607,36.3271169,59.4938604,"{'addr:street': 'بلوار حافظ، بین حافظ ۶ و ۸', 'amenity': 'cafe', 'name': 'جریان', 'opening_hours': 'Mo-Th, Sa, Su 07:00-00:00; Fr 08:00-00:00', 'phone': '05138675600'}"
720,node,10816456359,36.327836,59.494196,"{'addr:street': 'بلوار حافظ', 'amenity': 'fast_food', 'name': 'فیلو'}"
721,node,10816456487,36.3090744,59.5539135,"{'amenity': 'pharmacy', 'name': 'داروخانه دکتر حسینی میلانی', 'phone': '05137658525'}"
722,node,10816459952,36.3191104,59.4920774,"{'amenity': 'school', 'name': 'دبستان پسرانه مفتاح'}"
723,node,10816460274,36.3192554,59.4918641,"{'amenity': 'car_wash', 'name': 'کارواش آرتا'}"
724,node,10816465299,36.3178959,59.4941145,"{'amenity': 'doctors', 'healthcare': 'doctor', 'name': 'مرکز پزشکی پیروزی'}"
725,node,10816465512,36.3179166,59.4940689,"{'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'داروخانه'}"
726,node,10816468010,36.3206176,59.4895632,"{'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'داروخانه دکتر محمدیان', 'opening_hours': 'Mo-Th, Sa, Su 09:30-14:00, 17:00-22:00', 'phone': '05138691766'}"
727,node,10816468012,36.3190675,59.4921529,"{'amenity': 'kindergarten', 'name': 'مهد کودک اقاقیا'}"
728,node,10816469389,36.3172272,59.495143,"{'amenity': 'car_wash', 'name': 'کارواش'}"
729,node,10816471746,36.3171017,59.4953995,"{'amenity': 'car_wash', 'name': 'کارواش بزرگ کوروش'}"
730,node,10816704655,36.3284881,59.4963649,"{'amenity': 'cafe', 'cuisine': 'coffee_shop', 'delivery': 'no', 'internet_access': 'no', 'name': 'خیابان بیست\u200cو\u200cهشتم', 'outdoor_seating': 'no', 'takeaway': 'only'}"
731,node,10816704682,36.3248924,59.4933947,"{'addr:housenumber': '۷۸', 'addr:street': 'بین میدان حافظ و صارمی ۵۰', 'amenity': 'theatre', 'name': 'پردیس تئاتر مستقل', 'phone': '۰۵۱۳۸۹۰۵۵۶۷', 'website': 'https://pardistheater.com/'}"
732,node,10839280200,36.3185366,59.5448001,"{'amenity': 'fast_food', 'name': 'کمپ مزه'}"
733,node,10919364755,36.3021306,59.511483,"{'amenity': 'cafe', 'name': 'کافی شاپ آرامش'}"
