,type,id,lat,lon,tags
584,node,6357750085,36.2866834,59.5996068,"{'amenity': 'fast_food', 'name:en': 'Marmar Sandwich'}"
585,node,6357750089,36.2826562,59.5940912,{'amenity': 'toilets'}
586,node,6357750090,36.2840606,59.5945356,"{'amenity': 'bank', 'name:en': 'Bank Melli Iran'}"
587,node,6357750286,36.2818247,59.5963762,"{'amenity': 'cafe', 'name:en': 'Station Coffee'}"
588,node,6357750386,36.2841791,59.5952609,{'amenity': 'telephone'}
589,node,6357817786,36.2881831,59.5998628,{'amenity': 'post_box'}
590,node,6357825585,36.2863137,59.598845,{'amenity': 'bicycle_parking'}
591,node,6357825586,36.2864917,59.5988671,{'amenity': 'telephone'}
592,node,6357825685,36.2887491,59.6002969,{'amenity': 'telephone'}
593,node,6357958885,36.2555688,59.6003141,"{'addr:street': 'میدان حافظ', 'amenity': 'car_wash', 'name': 'کارواش', 'name:en': 'Karwash', 'name:fa': 'کارواش نانوبخارسعید', 'opening_hours': 'Mo-Su 09:00-20:00'}"
594,node,6360741089,36.2909773,59.6058046,{'amenity': 'motorcycle_parking'}
595,node,6360741187,36.2885727,59.6085289,"{'amenity': 'pharmacy', 'name': 'داروخانه شبانه روزی دکتر فرهادی', 'name:en': 'Dr Farhadi drugstore', 'opening_hours': '24/7'}"
596,node,6360753185,36.28692,59.6094077,{'amenity': 'pharmacy'}
597,node,6362264485,36.2882482,59.6030525,{'amenity': 'fast_food'}
598,node,6362264685,36.288597,59.6021448,{'amenity': 'telephone'}
599,node,6374484085,36.290903,59.5913607,"{'amenity': 'restaurant', 'name': 'ملک شاهان', 'name:en': 'Malek Shahan'}"
600,node,6374511386,36.2940815,59.5939375,"{'amenity': 'restaurant', 'name': 'پسران کریم', 'name:en': 'Pesaran Karim'}"
601,node,6387822038,36.2742542,59.5867674,"{'amenity': 'car_wash', 'name': 'کارواش خاوران', 'phone': '+98 51 3509 6374'}"
602,node,6387825456,36.2691302,59.5881265,"{'amenity': 'doctors', 'healthcare': 'doctor', 'name': 'مجتمع درمانی ثامن الائمه (ع)'}"
603,node,6387825457,36.2521721,59.6080038,"{'amenity': 'place_of_worship', 'name': 'مصلی الزهراء (س)'}"
604,node,6422132185,36.2838792,59.6121151,"{'amenity': 'fountain', 'name': 'ميدان بيت المقدس (فلكة آب)', 'name:ar': 'نافورة باب الامام الرضا (ع) فلكة آب ميدان بيت المقدس'}"
605,node,6425756785,36.2858876,59.6105828,"{'amenity': 'car_rental', 'name': 'قرب فلكة آب', 'name:ar': 'مكان الباص رقم 76 يذهب الى احمد اباد مشهد'}"
606,node,6426256585,36.2932284,59.5792543,"{'addr:street': 'عارف ۲', 'amenity': 'doctors', 'healthcare': 'doctor', 'name:ar': 'مكان دكتور علي اكبر قرباني باطنية جهاز هضمي'}"
607,node,6436927485,36.2934151,59.5332009,"{'amenity': 'restaurant', 'name': 'مطعم كباب فيروز'}"
608,node,6465994168,36.2931808,59.5799254,"{'addr:city': 'مشهد', 'amenity': 'clinic', 'email': 'dralisarabient@gmail.com', 'healthcare': 'clinic', 'healthcare:speciality': 'cosmetic_surgery', 'name': 'Dr ali sarabi - plastic surgeon in iran', 'operator': 'dr ali sarabi', 'phone': '+989158007188', 'website': 'en.dralisarabi.com'}"
609,node,6534382885,36.2935618,59.5772057,"{'amenity': 'clinic', 'name': 'عيادة جلديه'}"
610,node,6534382985,36.278314,59.6072494,"{'amenity': 'pharmacy', 'name': 'صيدليه'}"
611,node,6534528286,36.2755229,59.6054271,"{'amenity': 'restaurant', 'name:en': 'مطعم الصادق'}"
612,node,6536503485,36.2931491,59.5891082,"{'amenity': 'dentist', 'healthcare': 'dentist', 'name': 'کلینیک سجاد'}"
613,node,6536503486,36.2958961,59.5731159,"{'amenity': 'dentist', 'name': 'عکس دندان'}"
614,node,6578879290,36.2768098,59.557826,{'amenity': 'toilets'}
615,node,6612505532,36.2915193,59.5862362,{'amenity': 'ice_cream'}
616,node,6703284988,36.2708791,59.6115956,"{'amenity': 'post_office', 'name': 'كالاران توس', 'name:ar': 'نقليات للعراق كالاران توس'}"
617,node,6710227585,36.2827608,59.6116678,"{'amenity': 'restaurant', 'name:ar': 'مطعم عراقي'}"
618,node,6711808187,36.2967011,59.5730119,"{'amenity': 'fast_food', 'name': 'دیزین ترک'}"
619,node,6720800388,36.2875948,59.5972504,"{'amenity': 'restaurant', 'name': 'مطعم معين درباري'}"
620,node,6723338885,36.2932769,59.5789248,"{'amenity': 'doctors', 'name': 'دکتور ژاله شریعتی'}"
621,node,6898039985,36.2931268,59.6056404,"{'addr:street': 'بازارچه سراب', 'amenity': 'clinic', 'name': 'مرکز درمانی ایثار', 'name:en': 'Isar Clinic'}"
622,node,6947667287,36.2907072,59.6017265,{'amenity': 'bureau_de_change'}
623,node,6964197485,36.2619714,59.5931355,"{'amenity': 'restaurant', 'cuisine': 'local'}"
624,node,6970613385,36.2929795,59.5792679,"{'amenity': 'clinic', 'name': 'د. ديانا حسيني'}"
625,node,7004378787,36.2916319,59.5605937,"{'addr:housenumber': '69', 'addr:street': 'بولوار بعثت', 'amenity': 'college', 'name': 'مرکز علمی کاربردی مدیریت صنعتی خراسان رضوی', 'opening_hours': 'Sa-Th 07:30-20:00', 'phone': '+985138454100', 'website': 'http://www.asteimi.ir'}"
626,node,7005848324,36.2925498,59.5629627,"{'addr:city': 'Mashhad', 'addr:housenumber': '178', 'addr:postcode': '91766987', 'addr:street': 'بولوار بعثت', 'amenity': 'doctors', 'email': 'simon@drrashidganji.com', 'healthcare:speciality': 'Orthopedic Surgeon', 'name': 'Orthopedic Surgeon Dr. Rashid Ganji', 'phone': '+98 51 3842 7305', 'website': 'https://drrashidganji.com', 'wheelchair': 'yes'}"
627,node,7017881685,36.2909499,59.6016483,{'amenity': 'bureau_de_change'}
628,node,7043131185,36.293723,59.579011,"{'addr:street': 'بولوار احمدآباد', 'amenity': 'doctors', 'name': 'دکتر عطیه منصوری', 'name:en': 'Dr Atieh Mansouri', 'name:fa': 'دکتر عطیه منصوری متخصص زنان'}"
629,node,7051790287,36.2960255,59.5874196,"{'addr:city': 'مشهد', 'addr:street': 'نبش خیابان بهشت- ابن سینای 6/1', 'alt_name': 'مهد کودک و پیش دبستانی کاج', 'amenity': 'kindergarten', 'brand': 'KinderCare', 'brand:wikidata': 'Q6410551', 'brand:wikipedia': 'en:KinderCare Learning Centers', 'fee': 'yes', 'isced:level': '0', 'name': 'مهد کودک کاج', 'nursery': 'yes', 'phone': '+985138429048', 'preschool': 'yes'}"
630,node,7061234785,36.2925048,59.5780454,"{'amenity': 'clinic', 'name:ar': 'دكتور تجويدي'}"
631,node,7068094834,36.2718412,59.6049172,"{'amenity': 'fast_food', 'name': 'فست فود حيدر', 'name:en': 'Heydar Fast Food'}"
632,node,7095880085,36.2833813,59.5634576,"{'addr:street': 'خیابان کوهسنگی', 'amenity': 'bus_station', 'name': 'مترو کوهسنگی', 'name:en': 'KuhSangi-Subway Station'}"
633,node,7108812835,36.2773843,59.5501464,"{'amenity': 'atm', 'name': 'عابر بانک'}"
634,node,7222874292,36.2761045,59.607821,"{'addr:city': 'mashhad', 'addr:housenumber': '18', 'addr:street': 'امام رضا ۱۸', 'amenity': 'place_of_worship', 'denomination': 'shia', 'name': 'حسينيه آيت الله طبسي حائري', 'name:en': 'Tabasi Haeri Mosque', 'name:fa': 'حسينيه آيت الله طبسي حائري', 'religion': 'muslim'}"
635,node,7249982310,36.2975722,59.5834621,"{'amenity': 'bank', 'atm': 'yes', 'branch': 'پاستور', 'brand': 'بانک ملی', 'brand:en': 'Bank Melli Iran', 'brand:wikidata': 'Q806640', 'brand:wikipedia': 'en:Bank Melli Iran', 'name': 'بانک ملی', 'name:en': 'Bank Melli Iran'}"
636,node,7313203791,36.2647258,59.5859545,"{'amenity': 'car_wash', 'name': 'کلین کارواش', 'name:en': 'Clean carwash'}"
637,node,7326461462,36.2890172,59.6081337,"{'amenity': 'bank', 'atm': 'yes', 'brand': 'Sepah Bank', 'name': 'بانک سپه'}"
638,node,7326461465,36.2906971,59.6068221,"{'amenity': 'pharmacy', 'dispensing': 'yes'}"
639,node,7326461469,36.2864293,59.6098544,"{'amenity': 'bank', 'atm': 'yes', 'branch': 'باب الجواد', 'brand': 'بانک صادرات', 'brand:en': 'Bank Saderat Iran', 'brand:wikidata': 'Q2882608', 'brand:wikipedia': 'en:Bank Saderat Iran', 'name': 'بانک صادرات', 'name:en': 'Bank Saderat Iran', 'phone': '+98 51 3222 0271'}"
640,node,7326461474,36.2842586,59.6116166,"{'amenity': 'bank', 'atm': 'yes', 'name': 'بانک قرض الحسنه مهر ایران', 'name:en': 'Mehr Iran Bank'}"
641,node,7350402748,36.295416,59.5720196,"{'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'nosejob;rhinoplasty;جراحی_بینی', 'name': 'کلینیک زیبایی دکتر سرابی', 'name:en': 'rhinoplasty in iran by dr sarabi'}"
642,node,7363420825,36.285762,59.5963011,"{'amenity': 'clinic', 'name': 'درمانگاه تخصصی داخلی جهاد دانشگاهی', 'phone': '+98 51 3855 7970', 'website': 'www.jdmclinic.ir'}"
643,node,7366543008,36.2849515,59.5786549,"{'amenity': 'restaurant', 'cuisine': 'chicken', 'delivery': 'no', 'name': 'کترینگ و غذای آماده نارون', 'takeaway': 'yes'}"
644,node,7366543009,36.2849688,59.578726,"{'amenity': 'pharmacy', 'dispensing': 'yes', 'name': 'داروخانه دکتر رنگ ساز'}"
645,node,7736186514,36.2725942,59.5499472,"{'amenity': 'fast_food', 'name': 'کافه آسمان شهر', 'phone': '05138718570'}"
646,node,7986991548,36.2952179,59.5759913,"{'addr:city': 'مشهد', 'addr:housenumber': '150.3', 'addr:street': 'بولوار احمدآباد', 'amenity': 'bureau_de_change', 'currency:AUD': 'yes', 'currency:CAD': 'yes', 'currency:EUR': 'yes', 'currency:GBP': 'yes', 'currency:IRR': 'yes', 'currency:USD': 'yes', 'name': 'صرافی پارسین', 'name:en': 'Parsin Currency Exchange', 'name:fa': 'صرافی پارسین', 'opening_hours': 'Sa-Th 09:00-16:00', 'operator': 'شرکت تضامنی روح الله جان نثار و شرکاء', 'payment:bitcoin': 'yes', 'payment:cash': 'yes', 'phone': '+985138442277', 'website': 'https://parsin-exchange.com/', 'wheelchair': 'yes'}"
647,node,8075704375,36.2618455,59.6052642,"{'amenity': 'bank', 'name': 'بانک قرض الحسنه رسالت', 'name:en': 'Gharzolhasaneh Resalat Bank', 'phone': '+98 2128390', 'website': 'https://www.rqbank.ir'}"
648,node,8078924790,36.2572921,59.6047463,"{'amenity': 'police', 'name': 'کلانتری کوی پلیس'}"
649,node,8080024317,36.2619705,59.599961,"{'amenity': 'place_of_worship', 'name': 'مسجد الرسول', 'religion': 'muslim'}"
650,node,8097727854,36.2921289,59.5798163,"{'addr:city': 'مشهد', 'addr:street': 'پرستار ۳', 'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'شنوایی_سنجی;سرگیجه;سمعک', 'name': 'کلینیک شنوایی سنجی و تعادل دانش', 'operator': 'دکتر حسین نامور'}"
651,node,8112527914,36.2678367,59.5435987,"{'amenity': 'fire_station', 'name': 'ایستگاه ۴۷ آتش نشانی'}"
652,node,8117453225,36.2880231,59.6074258,"{'amenity': 'school', 'name': 'دبیرستان پسرانه آیت الله طالقانی دوره دوم.'}"
653,node,8121176012,36.2890039,59.5775566,"{'addr:city': 'مشهد', 'addr:street': 'خیابان محتشمی - کوهسنگی ۷', 'amenity': 'doctors', 'description': 'مطب دکتر سهیلا چمنیان - فوق تخصص قلب و عروق.\nساختمان پزشکان فراز - طبقه اول', 'healthcare': 'doctor', 'healthcare:speciality': 'cardiology;surgery', 'name': 'مطب دکتر چمنیان', 'opening_hours': 'Sa-Th 16:30-19:30'}"
654,node,8178861393,36.2893512,59.5946001,"{'amenity': 'doctors', 'name:ar': 'باتري مشهد فحص كرونا'}"
655,node,8184395417,36.2892634,59.5837007,"{'amenity': 'clinic', 'name:ar': 'مكان شركة هادي مسهد'}"
656,node,8184454017,36.2926366,59.5612937,"{'amenity': 'clinic', 'name:ar': 'دكتوره تجميل مشهد'}"
657,node,8187606318,36.284293,59.5974609,"{'amenity': 'bank', 'name:ar': 'صرافي سليماني دانش'}"
658,node,8230919025,36.2912292,59.5933107,"{'addr:city': 'مشهد', 'addr:housenumber': '21', 'addr:street': 'چمران ۱۳', 'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'psychology;psychotherapist;neuropsychiatry;child_psychiatry', 'name': 'مرکز مشاوره پردیس', 'name:en': 'Pardis Psychology Clinic', 'name:fa': 'مرکز مشاوره و خدمات روانشناختی پردیس', 'operator': 'دکتر مصطفی مروارید', 'phone': '+985138521521', 'website': 'http://pardisp.ir'}"
659,node,8407318217,36.2810476,59.5531905,"{'amenity': 'police', 'name': 'یگان ویژه خراسان رضوی', 'name:en': 'Yegan Vijah'}"
660,node,8454030528,36.293027,59.5327073,"{'amenity': 'restaurant', 'name': 'جگری چرب و چیلی'}"
661,node,8773035767,36.2934178,59.5629734,"{'amenity': 'clinic', 'name': 'مرکز بهداشت ادویه چی'}"
662,node,8778213786,36.2816327,59.6105062,"{'amenity': 'bank', 'name': 'بانک ملی'}"
663,node,8814477559,36.2849169,59.5786176,"{'amenity': 'restaurant', 'craft': 'caterer', 'name': 'کترینگ و غذای آماده نارون', 'name:en': 'Narvan catering', 'phone': '+98 51 38431094; +98 51 3847 6322'}"
664,node,8814502420,36.284653,59.5778565,"{'amenity': 'bank', 'atm': 'yes', 'name': 'بانک ملی شعبه شهید بهشتی', 'name:en': 'Melli Bank - Beheshti branch'}"
665,node,8827804765,36.291467,59.601591,"{'amenity': 'bank', 'atm': 'yes', 'name': 'بانک ملی شعبه مدرس'}"
666,node,8851029087,36.2868843,59.5742282,"{'amenity': 'bank', 'name': 'بانک سپه شعبه بیمارستان ١٧ شهریور', 'name:en': 'Sepah Bank - 17th Shahrivar hospital branch'}"
667,node,8851830536,36.260447,59.5992541,"{'addr:city': 'مشهد', 'addr:housenumber': 'هنرستان دیانت', 'addr:street': 'انتهای امام رضا 66', 'amenity': 'school', 'name': 'هنرستان کارو دانش دخترانه دیانت'}"
668,node,9078588017,36.2817343,59.5934806,"{'amenity': 'nursing_home', 'name': 'مركز تجميل فلير'}"
669,node,9123847482,36.2912935,59.5927987,"{'amenity': 'doctors', 'healthcare': 'doctor', 'healthcare:speciality': 'orthopaedics', 'name': 'مطب دکتر افشاریان متخصص ارتوپدی'}"
670,node,9388583662,36.2976558,59.5666376,"{'addr:city': 'شهر مشهد', 'addr:street': 'ابوذر ۴', 'air_conditioning': 'yes', 'amenity': 'cafe', 'capacity': '۱۰', 'cuisine': 'coffee_shop;قهوه;دمنوش;انرژی_زا;کیک;دونات;لته', 'delivery': 'no', 'internet_access': 'no', 'name': 'کافی شاپ Wolf', 'opening_hours': 'sa-th 08:00-22:30', 'opening_hours:covid19': 'open', 'outdoor_seating': 'yes', 'payment:cards': 'yes', 'payment:cash': 'yes', 'start_date': '۱۴۰۰', 'takeaway': 'yes', 'website': 'https://www.instagram.com/wolfcafe'}"
671,node,9537240428,36.2861069,59.6104059,"{'amenity': 'place_of_worship', 'description': 'باب الجواد', 'name': 'باب الجواد'}"
672,node,9538465019,36.2831793,59.5956408,"{'amenity': 'restaurant', 'name:ar': 'اكلات سريعة طيبة'}"
673,node,9538465417,36.2712424,59.6017656,"{'amenity': 'restaurant', 'name:ar': 'مطعم ديدار'}"
674,node,9538465517,36.2896867,59.5834833,"{'amenity': 'nursing_home', 'name:ar': 'مركز تحليل كورونا حكيم'}"
675,node,9702359417,36.2812342,59.5978832,"{'amenity': 'clinic', 'healthcare': 'clinic', 'name': 'سلامتکده تندرستان'}"
676,node,9779769417,36.2931268,59.5805838,"{'addr:street': 'پرستار ۱', 'amenity': 'hospital', 'name': 'دكتور المفاصل'}"
677,node,9821663498,36.2923754,59.5663077,"{'addr:housenumber': '94', 'addr:street': 'بولوار بعثت', 'amenity': 'hospital', 'healthcare': 'hospital', 'healthcare:speciality': 'general; dentist', 'name': 'کلینیک دامپزشکی باران', 'name:en': 'Baran Veterinary Clinic'}"
678,node,9827255747,36.2716914,59.6021792,"{'amenity': 'restaurant', 'name': 'رستوران دیدار'}"
679,node,9869619337,36.2764746,59.5977804,"{'amenity': 'place_of_worship', 'name': 'مسجد عباسی', 'religion': 'muslim'}"
680,node,9905584073,36.2717725,59.6118057,"{'amenity': 'school', 'name': 'دبستان پسرانه غیردولتی نام آوران فردوسی'}"
681,node,9928790868,36.2901928,59.5997931,"{'access': 'yes', 'amenity': 'parking', 'capacity': '48', 'capacity:disabled': '18', 'email': 'info@optimpark.com', 'name': 'پارکینگ مکانیزه باغ ملی', 'name:en': 'Bagh-e-Melli Mechanized Parking', 'name:fa': 'پارکینگ مکانیزه باغ ملی', 'operator': 'شهرداری مشهد', 'operator:type': 'government', 'parking': 'multi-storey', 'phone': '+982128111113', 'surface': 'steel', 'website': 'https://optimpark.com/'}"
682,node,9928930462,36.2810262,59.6078222,"{'access': 'yes', 'amenity': 'parking', 'capacity': '200', 'email': 'info@optimpark.com', 'name': 'پارکینگ مکانیزه امام رضا (ع)', 'name:en': 'Imam Reza Mechanized Parking', 'name:fa': 'پارکینگ مکانیزه امام رضا (ع)', 'parking': 'multi-storey', 'phone': '+982128111113', 'website': 'https://optimpark.com/'}"
683,node,9975980219,36.2898219,59.605751,"{'amenity': 'restaurant', 'name': 'رستوران رضايي', 'name:ar': 'مطعم رضايي', 'name:en': 'resturant redaiy'}"
684,node,9975980417,36.2947946,59.5766745,"{'amenity': 'clinic', 'name': 'ساختمان پزشكان طب العلوى'}"
685,node,9980211835,36.2818141,59.5970423,"{'amenity': 'place_of_worship', 'religion': 'muslim'}"
686,node,10038849046,36.2913002,59.605123,"{'amenity': 'bank', 'name': 'موسسه اعتباری ملل'}"
687,node,10091744131,36.2907325,59.5725918,"{'amenity': 'school', 'name': 'دبیرستان دخترانه مجید امیدوار'}"
688,node,10092597820,36.2899252,59.5880681,"{'amenity': 'taxi', 'name': 'تاکسی تلفنی'}"
689,node,10092597849,36.2901933,59.589538,"{'amenity': 'library', 'indoor': 'yes', 'name': 'کتابخانه بیمارستان امام رضا', 'name:en': 'Imam Reza Hospital Library', 'ref:isil': 'IR-201400001', 'website': 'https://emamreza.mums.ac.ir/moavenat-amouzesh-salamat/markaz-tose/ketabkhaneh'}"
690,node,10092597850,36.2900885,59.5895004,"{'amenity': 'conference_centre', 'indoor': 'yes', 'name': 'تالار شهید هاشمی نژاد', 'name:en': 'Shahid Hashemi Nezhad Conference Hall'}"
691,node,10094458010,36.2877488,59.5928476,"{'amenity': 'clinic', 'healthcare': 'clinic', 'name': 'درمانگاه مرکزی', 'name:en': 'Central Clinic'}"
692,node,10094473149,36.2902295,59.5876323,{'amenity': 'toilets'}
693,node,10137296636,36.2867498,59.6001971,"{'addr:city': 'مشهد', 'addr:housenumber': '28', 'addr:street': 'بولوار امام خمینی', 'amenity': 'bureau_de_change', 'brand': 'SalamCrypto', 'building:levels': '15', 'currency:GBP': 'yes', 'currency:XBT': 'yes', 'currency:others': 'yes', 'email': 'salam_crypto@hotmail.com', 'internet_access': 'yes', 'landuse': 'commercial', 'name': 'صرافی سلام کریپتو', 'name:en': 'SalamCrypto Digital Exchange', 'opening_hours': 'Sa-Fr 10:00-18:00', 'payment:credit_cards': 'yes', 'payment:cryptocurrencies': 'yes', 'phone': '+985138114534', 'website': 'https://salamcrypto.com'}"
694,node,10159141154,36.2973112,59.5797385,"{'amenity': 'cinema', 'name': 'مجموعه فرهنگی سینمایی پرواز'}"
695,node,10173075009,36.2955778,59.5762845,"{'addr:city': 'مشهد', 'addr:street': 'بولوار احمدآباد', 'amenity': 'dentist', 'contact:aparat': 'https://www.aparat.com/dryeganehmousavizade', 'contact:instagram': 'https://www.instagram.com/dr.yeganehmousavizade/', 'healthcare': 'dentist', 'healthcare:speciality': 'dentist;دندانپزشک;جراح_دندانپزشک_ترمیمی_زیبایی', 'level': '2', 'name': 'دکتر یگانه موسوی زاده', 'name:en': 'dr.yegane mousavizade', 'phone': '+985138443160', 'website': 'https://drmousavizade.ir'}"
696,node,10173149043,36.2889357,59.593304,"{'addr:city': 'مشهد', 'addr:street': 'میدان امام رضا', 'amenity': 'doctors', 'contact:instagram': 'https://www.instagram.com/doctorrazmara/', 'healthcare': 'doctor', 'healthcare:speciality': 'plastic_surgery;فلوشیپ_جراحی_پلاستیک_و_ترمیم_صورت;متخصص_گوش_و_حلق_و_بینی_در_مشهد', 'name': 'دکتر نرگس رزم آرا', 'name:en': 'Dr Narges Razmara', 'opening_hours': 'Sa,Mo,We 17:00-20:00', 'phone': '+985138555959', 'website': 'https://dr-razmara.com'}"
697,node,10180479608,36.2894894,59.5926885,"{'addr:city': 'مشهد', 'addr:street': 'میدان امام رضا', 'amenity': 'doctors', 'contact:instagram': 'https://www.instagram.com/mnasserisadr/', 'email': 'info@drnasserisadr.com', 'healthcare': 'doctor', 'healthcare:speciality': 'otorhinolaryngologist;otorhinolaryngology;جراح_بینی;متخصص_گوش_حلق_بینی', 'name': 'دکتر مسعود ناصری صدر', 'name:en': 'dr masoud naseri sadr', 'phone': '+985138525830', 'website': 'https://www.drnasserisadr.com'}"
698,node,10250921509,36.2900376,59.6056971,"{'amenity': 'bar', 'name:ar': 'راس فرع رسول'}"
699,node,10293214123,36.2911328,59.580873,"{'amenity': 'library', 'name': 'کتابخانه بیمارستان قائم', 'name:en': 'Qaem Hospital Library', 'opening_hours': 'Sa-We 07:30-18:00; Th 07:30-13:30', 'ref:isil': 'IR-201400002', 'website': 'quaem.mums.ac.ir/lib'}"
700,node,10296944145,36.2886324,59.5413709,"{'amenity': 'school', 'name': 'دبیرستان دخترانه علم و فرهنگ'}"
701,node,10681266405,36.2915539,59.5803879,"{'addr:street': 'پرستار ۳', 'amenity': 'doctors', 'name': 'سونوگرافی دکتر امید محجوب', 'name:en': 'Dr. Mahjub Sonography', 'phone': '+98 51 3845 5214'}"
702,node,10711824541,36.2951137,59.5810287,"{'amenity': 'doctors', 'name': 'مطب دکتر حسن بسکابادی'}"
703,node,10725150731,36.2926522,59.5609994,"{'addr:city': 'مشهد', 'addr:housenumber': '204', 'addr:postcode': '9176867149', 'addr:street': 'بولوار بعثت', 'amenity': 'courthouse', 'description': 'Official court expert', 'email': 'ali.seifi88@yahoo.com', 'name': 'کارشناس رسمی دادگستری'}"
704,node,10737870016,36.2930686,59.5327409,"{'amenity': 'restaurant', 'name': 'جگرسرای هفت کباب'}"
705,node,10814355486,36.2817232,59.5512767,"{'amenity': 'police', 'name': 'اداره آگاهی رضا شهر'}"
706,node,10814355487,36.2810789,59.5516281,"{'amenity': 'police', 'name': 'اداره مبارزه با مواد مخدر'}"
