,type,id,lat,lon,tags
119,node,670899452,36.3144902,59.5637083,"{'amenity': 'library', 'name': 'کتابخانه هجرت', 'name:en': 'Hejrat Library', 'phone': '+98 511 7630094'}"
120,node,670899554,36.2985737,59.5914949,"{'amenity': 'bank', 'atm': 'yes', 'branch': 'پل خاکی', 'brand': 'بانک ملت', 'brand:en': 'Bank Mellat', 'brand:wikidata': 'Q4855944', 'brand:wikipedia': 'en:Bank Mellat', 'name': 'بانک ملت', 'name:en': 'Bank Mellat'}"
121,node,673251997,36.2654531,59.6123437,"{'amenity': 'nursing_home', 'name': 'مرکز توانبخشی شهید مطهری'}"
122,node,676994712,36.3280368,59.52852,"{'amenity': 'bank', 'atm': 'no', 'branch': 'ایرج میرزا', 'brand': 'بانک پارسیان', 'brand:en': 'Parsian Bank', 'brand:wikidata': 'Q2410404', 'brand:wikipedia': 'en:Parsian Bank', 'name': 'بانک پارسیان', 'name:en': 'Parsian Bank'}"
123,node,676994790,36.3679445,59.5089552,"{'amenity': 'pharmacy', 'name': 'داروخانه دکتر موسوی', 'name:en': 'Dr.Mousavi Drugstore'}"
124,node,677097431,36.2971283,59.5693317,"{'addr:city': 'مشهد', 'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'داروخانه دکتر کمالی', 'name:en': 'Dr. Kamali Drugstore'}"
125,node,677097444,36.3116559,59.5578767,"{'amenity': 'library', 'name': 'کتابخانه مسجد قبا', 'name:en': 'Library of Quba Mosque'}"
126,node,679718757,36.3167771,59.5222032,"{'amenity': 'doctors', 'healthcare': 'doctor', 'name': 'مرکز باروری و ناباروری نوین', 'name:en': 'Novin fertility and infertility Center'}"
127,node,679718762,36.3046817,59.5653599,"{'amenity': 'place_of_worship', 'denomination': 'shia', 'name': 'مسجد المهدی', 'religion': 'muslim'}"
128,node,687715517,36.2869829,59.5743891,"{'amenity': 'bank', 'atm': 'yes', 'bic': '136', 'branch': 'کوهسنگی', 'brand': 'بانک سینا', 'brand:en': 'Sina Bank', 'brand:wikidata': 'Q10860246', 'brand:wikipedia': 'en:Sina Bank', 'name': 'بانک سینا', 'name:en': 'Sina Bank', 'operator': 'Sina Bank'}"
129,node,687715533,36.2893572,59.5803413,"{'amenity': 'bank', 'atm': 'yes', 'branch': 'الندشت', 'brand': 'بانک صادرات', 'brand:en': 'Bank Saderat Iran', 'brand:wikidata': 'Q2882608', 'brand:wikipedia': 'en:Bank Saderat Iran', 'name': 'بانک صادرات', 'name:en': 'Bank Saderat Iran', 'operator': 'Saderat Bank'}"
130,node,690985456,36.3163145,59.6285665,"{'amenity': 'bank', 'atm': 'yes', 'branch': 'گاز', 'brand': 'بانک سپه', 'brand:en': 'Bank Sepah', 'brand:wikidata': 'Q2882624', 'brand:wikipedia': 'en:Bank Sepah', 'name': 'بانک سپه', 'name:en': 'Bank Sepah'}"
131,node,691948355,36.2818737,59.5598356,"{'amenity': 'community_centre', 'name': 'فرهنگسرای شهر آینه کوهسنگی', 'name:en': 'Farhangsaraye Shahr Ayeneh Koohsangi'}"
132,node,691948357,36.283165,59.5609351,"{'amenity': 'toilets', 'fee': 'no'}"
133,node,691948360,36.2826397,59.5616517,"{'amenity': 'restaurant', 'name': 'رستوران کوهسنگی', 'name:en': 'Koohsangi', 'name:fa': 'رستوران کوهسنگی جبل النور'}"
134,node,693713106,36.3434762,59.5330402,"{'amenity': 'place_of_worship', 'denomination': 'shia', 'name': 'مسجدالرضا', 'name:en': 'Masjed-Ol-Reza Mosque', 'religion': 'muslim'}"
135,node,694204508,36.321788,59.4775246,"{'amenity': 'place_of_worship', 'name': 'مسجد امام حسین', 'name:en': 'Emam Hosein mosque', 'religion': 'muslim'}"
136,node,697038913,36.3200393,59.6284512,"{'amenity': 'place_of_worship', 'denomination': 'shia', 'name': 'مسجد و حسینیه امام حسن مجتبی', 'name:en': 'Imam Hasan-e Mojtaba Mosque', 'religion': 'muslim'}"
137,node,701969192,36.3189039,59.5654504,"{'amenity': 'bank', 'atm': 'yes', 'branch': 'بولوار ارشاد', 'brand': 'بانک کشاورزی', 'brand:en': 'Bank Keshavarzi Iran', 'brand:wikidata': 'Q6395007', 'brand:wikipedia': 'en:Bank Keshavarzi Iran', 'name': 'بانک کشاورزی', 'name:en': 'Bank Keshavarzi Iran'}"
138,node,706667936,36.3237508,59.6223038,"{'amenity': 'bank', 'atm': 'no', 'branch': 'خواجه ربیع', 'brand': 'بانک مسکن', 'brand:en': 'Bank Maskan', 'brand:wikidata': 'Q4855942', 'brand:wikipedia': 'en:Bank Maskan', 'name': 'بانک مسکن', 'name:en': 'Bank Maskan'}"
139,node,707370820,36.236554,59.6337933,"{'amenity': 'fire_station', 'fire_station:type': 'airport', 'name': 'ایستگاه آتش نشانی فرودگاه'}"
140,node,722560971,36.3196948,59.5627955,"{'access': 'destination', 'amenity': 'parking', 'parking': 'surface'}"
141,node,723151440,36.3016774,59.6645953,{'amenity': 'car_wash'}
142,node,731425393,36.3076168,59.646836,"{'amenity': 'bank', 'branch': 'بعثت', 'brand': 'بانک سپه', 'brand:en': 'Bank Sepah', 'brand:wikidata': 'Q2882624', 'brand:wikipedia': 'en:Bank Sepah', 'name': 'بانک سپه', 'name:en': 'Bank Sepah', 'operator': 'Sepah Bank'}"
143,node,753796001,36.2909473,59.5979742,"{'amenity': 'place_of_worship', 'denomination': 'anglican', 'name': 'کلیسای انجیلی', 'name:en': 'Evangelical Church', 'religion': 'christian'}"
144,node,768619032,36.3173383,59.5026545,{'amenity': 'car_wash'}
145,node,776533575,36.300416,59.6450895,{'amenity': 'parking'}
146,node,779046580,36.3474368,59.5497958,"{'amenity': 'place_of_worship', 'denomination': 'shia', 'religion': 'muslim'}"
147,node,834485585,36.2910774,59.6037207,"{'amenity': 'bank', 'atm': 'yes', 'branch': 'مرکزی', 'brand': 'بانک ملت', 'brand:en': 'Bank Mellat', 'brand:wikidata': 'Q4855944', 'brand:wikipedia': 'en:Bank Mellat', 'name': 'بانک ملت', 'name:en': 'Bank Mellat', 'operator': 'ءثممشف إشدن'}"
148,node,841752280,36.3059599,59.5659102,"{'amenity': 'fast_food', 'cuisine': 'chicken', 'name': 'مرغ بریان افشین', 'name:en': 'Afshin Grilled Chicken'}"
149,node,841764754,36.3113376,59.5622302,"{'amenity': 'fast_food', 'name': 'پیتزا و ساندویچ ۲ در ۱', 'name:en': 'pizza & sandwich 2x1'}"
150,node,841764760,36.3114154,59.5617689,"{'amenity': 'cafe', 'name': 'AX'}"
151,node,841772837,36.3142683,59.5605994,"{'amenity': 'cafe', 'name': 'فانوس طلایی'}"
152,node,841773457,36.322391,59.5529996,{'amenity': 'cafe'}
153,node,875819758,36.3264688,59.4928131,"{'amenity': 'fuel', 'compressed_air': 'no', 'fuel:cng': 'yes', 'name': 'پمپ گاز حافظ'}"
154,node,892274583,36.3772588,59.4325606,"{'amenity': 'school', 'name': 'دبیرستان نصر', 'name:en': 'Nasr High School'}"
155,node,894280710,36.3087002,59.4995619,"{'amenity': 'place_of_worship', 'denomination': 'shia', 'name': 'مسجد امام حسن مجتبی', 'name:en': 'Imam Hassan Mosque', 'religion': 'muslim'}"
156,node,985613315,36.3648858,59.4945824,"{'amenity': 'doctors', 'name': 'مرکز بهداشتی درمانی شهرک لشکر', 'name:en': 'Health center of Sharak E Lashkar'}"
157,node,985613713,36.3458905,59.5091915,"{'amenity': 'fuel', 'fuel:cng': 'yes'}"
158,node,991253211,36.292778,59.6089688,{'amenity': 'atm'}
159,node,1057534056,36.2839245,59.5483476,"{'addr:street': 'میدان شهید کاوه', 'amenity': 'bank', 'name': 'بانک ملی', 'operator': 'Melli Bank'}"
160,node,1081996447,36.2774301,59.6274019,"{'amenity': 'library', 'name': 'کتابخانه شهید نواب صفوی', 'name:en': 'Shahid Navab Safavi Library', 'phone': '+98 511 3647584'}"
161,node,1081996502,36.3141837,59.5758046,"{'amenity': 'library', 'name': 'کتابخانه شهید ربانی', 'name:en': 'Shahid Rabani Library', 'phone': '+98 511 726017'}"
162,node,1081996558,36.3169876,59.5217897,"{'amenity': 'library', 'name': 'کتابخانه فرهنگ', 'name:en': 'Farhang Public Library', 'phone': '+98 511 8839199'}"
163,node,1088223893,36.2943961,59.5712476,"{'amenity': 'place_of_worship', 'denomination': 'shia', 'name': 'مسجد توفیق', 'name:en': 'Towfigh Mosque', 'religion': 'muslim'}"
164,node,1088548438,36.2978348,59.5698157,"{'amenity': 'bank', 'atm': 'yes', 'branch': 'احمدآباد', 'brand': 'بانک رفاه', 'brand:en': 'Refah Bank', 'brand:wikidata': 'Q7307083', 'brand:wikipedia': 'en:Refah Bank', 'name': 'بانک رفاه', 'name:en': 'Refah Bank', 'operator': 'Refah'}"
165,node,1088548480,36.2981662,59.5704822,"{'amenity': 'bank', 'atm': 'yes', 'branch': 'راهنمایی', 'brand': 'بانک ملت', 'brand:en': 'Bank Mellat', 'brand:wikidata': 'Q4855944', 'brand:wikipedia': 'en:Bank Mellat', 'name': 'بانک ملت', 'name:en': 'Bank Mellat', 'operator': 'Mellat Bank'}"
166,node,1088697628,36.2910857,59.6021015,"{'amenity': 'bank', 'atm': 'yes', 'branch': 'مدرس', 'brand': 'بانک صادرات', 'brand:en': 'Bank Saderat Iran', 'brand:wikidata': 'Q2882608', 'brand:wikipedia': 'en:Bank Saderat Iran', 'name': 'بانک صادرات', 'name:en': 'Bank Saderat Iran', 'operator': 'Saderat Bank'}"
167,node,1183434611,36.2715102,59.595575,"{'amenity': 'bank', 'atm': 'yes', 'branch': 'دهم مهتاب', 'brand': 'بانک صادرات', 'brand:en': 'Bank Saderat Iran', 'brand:wikidata': 'Q2882608', 'brand:wikipedia': 'en:Bank Saderat Iran', 'name': 'بانک صادرات', 'name:en': 'Bank Saderat Iran', 'operator': 'Saderat Bank'}"
168,node,1183434798,36.2726115,59.5944944,"{'amenity': 'bank', 'atm': 'yes', 'branch': 'امام خمینی', 'brand': 'بانک مسکن', 'brand:en': 'Bank Maskan', 'brand:wikidata': 'Q4855942', 'brand:wikipedia': 'en:Bank Maskan', 'name': 'بانک مسکن', 'name:en': 'Bank Maskan'}"
169,node,1183434820,36.2696131,59.5974716,"{'amenity': 'bank', 'atm': 'yes', 'branch': '۱۵ خرداد', 'brand': 'بانک تجارت', 'brand:wikidata': 'Q7695198', 'brand:wikipedia': 'en:Tejarat Bank', 'name': 'بانک تجارت'}"
170,node,1183473358,36.2989029,59.5972923,"{'amenity': 'place_of_worship', 'denomination': 'shia', 'name': 'مسجد صاحب الزمان', 'name:en': 'Saheb-al-Zaman Mosque', 'religion': 'muslim'}"
171,node,1219618256,36.2763186,59.6010924,"{'amenity': 'bank', 'atm': 'yes', 'branch': 'بهار', 'brand': 'بانک سپه', 'brand:en': 'Bank Sepah', 'brand:wikidata': 'Q2882624', 'brand:wikipedia': 'en:Bank Sepah', 'name': 'بانک سپه', 'name:en': 'Bank Sepah', 'operator': 'Sepah Bank'}"
172,node,1219618439,36.273583,59.6041089,"{'amenity': 'bank', 'atm': 'yes', 'branch': 'خیابان تهران', 'brand': 'بانک تجارت', 'brand:wikidata': 'Q7695198', 'brand:wikipedia': 'en:Tejarat Bank', 'name': 'بانک تجارت', 'name:en': 'Tejarat- Tehran street branch', 'operator': 'Tejarat Bank'}"
173,node,1219618469,36.2736483,59.6028198,"{'amenity': 'bank', 'atm': 'yes', 'branch': 'رضوی', 'brand': 'بانک ملت', 'brand:en': 'Bank Mellat', 'brand:wikidata': 'Q4855944', 'brand:wikipedia': 'en:Bank Mellat', 'name': 'بانک ملت', 'name:en': 'Bank Mellat'}"
174,node,1219647700,36.2718283,59.5952624,"{'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'داروخانه روشن', 'name:en': 'Roshan'}"
175,node,1219647704,36.2725806,59.5902484,"{'amenity': 'bank', 'atm': 'yes', 'branch': 'عدل خمینی', 'brand': 'بانک سپه', 'brand:en': 'Bank Sepah', 'brand:wikidata': 'Q2882624', 'brand:wikipedia': 'en:Bank Sepah', 'name': 'بانک سپه', 'name:en': 'Bank Sepah'}"
176,node,1219647740,36.2686332,59.5995022,"{'amenity': 'bank', 'atm': 'yes', 'branch': 'میدان ۱۵ خرداد', 'brand': 'بانک صادرات', 'brand:en': 'Bank Saderat Iran', 'brand:wikidata': 'Q2882608', 'brand:wikipedia': 'en:Bank Saderat Iran', 'name': 'بانک صادرات', 'name:en': 'Bank Saderat Iran', 'operator': 'Saderat Bank'}"
177,node,1243748971,36.2815124,59.6272896,"{'addr:street': 'سرخس ۲', 'amenity': 'fuel', 'fuel:cng': 'yes', 'name': 'جایگاه سوخت گاز طبیعی وحدت', 'name:en': 'CNG'}"
178,node,1290359721,36.3401321,59.4625669,{'amenity': 'atm'}
179,node,1290365303,36.3331946,59.484706,"{'amenity': 'pharmacy', 'name': 'داروخانه', 'name:en': 'Pharmacy'}"
180,node,1434015469,36.341074,59.4903056,"{'amenity': 'college', 'building': 'yes', 'name': 'دانشگاه علمی کاربردی زندان'}"
181,node,1566661391,36.3174929,59.5227002,{'amenity': 'school'}
182,node,1728737489,36.2885182,59.6107353,"{'amenity': 'place_of_worship', 'denomination': 'shia', 'name': 'مسجد صدیقی\u200cها', 'religion': 'muslim'}"
183,node,1750032578,36.3045324,59.5748304,"{'amenity': 'clinic', 'name': 'درمانگاه الغدیر', 'name:en': 'Al-Qadir clinic', 'opening_hours': '24/7', 'phone': '+98 511 8418118'}"
184,node,1750032579,36.2452189,59.6049758,"{'amenity': 'place_of_worship', 'denomination': 'shia', 'name': 'مسجدالزهرا', 'name:en': 'Al-Zahra Mosque', 'religion': 'muslim'}"
185,node,1750032581,36.3315406,59.5176589,"{'amenity': 'clinic', 'healthcare': 'clinic', 'name': 'درمانگاه چمران', 'name:en': 'Chamran clinic', 'opening_hours': '24/7', 'phone': '+98 511 6065157'}"
186,node,1750032582,36.2851845,59.5479134,"{'amenity': 'pharmacy', 'dispensing': 'no', 'name': 'داروخانه شبانه روزی دکتر عماد حقی', 'name:en': 'Dr. Emad Haqi drugstore', 'opening_hours': '24/7', 'phone': '+98 511 8763043'}"
187,node,1750032583,36.3046433,59.5132901,"{'amenity': 'pharmacy', 'dispensing': 'no', 'healthcare': 'pharmacy', 'name': 'داروخانه دکتر نافعی', 'name:en': ""Dr. Nafe'ee drugstore"", 'opening_hours': '24/7', 'phone': '+98 511 8828261'}"
188,node,1750032585,36.3237463,59.5114549,"{'amenity': 'pharmacy', 'dispensing': 'no', 'healthcare': 'pharmacy', 'name': 'داروخانه دکتر نظری تولایی', 'name:en': 'Dr. Nazari drugstore', 'opening_hours': '24/7', 'phone': '+98 5118834289'}"
189,node,1750032586,36.2875189,59.5779354,"{'amenity': 'pharmacy', 'name': 'داروخانه دکتر پیروز', 'name:en': 'Dr. Pirooz pharmacy', 'opening_hours': '24/7', 'phone': '+98 511 8412228'}"
190,node,1750032587,36.2404382,59.6044696,"{'amenity': 'pharmacy', 'name': 'داروخانه دکتر سبزی', 'name:en': 'Dr. Sabzi pharmacy', 'opening_hours': '24/7', 'phone': '+98 511 3856013'}"
191,node,1750032588,36.2953575,59.6042603,"{'amenity': 'clinic', 'healthcare': 'clinic', 'name': 'درمانگاه شماره یک فرهنگیان مشهد', 'name:en': 'Farhangian clinic', 'opening_hours': '24/7', 'phone': '+98 511 2233733'}"
192,node,1750032589,36.3378852,59.4956763,"{'amenity': 'clinic', 'healthcare': 'clinic', 'name': 'درمانگاه فردوس', 'name:en': 'Ferdows clinic', 'opening_hours': '24/7', 'phone': '+98 511 8686155'}"
193,node,1750032590,36.2815167,59.572764,"{'amenity': 'clinic', 'healthcare': 'clinic', 'name': 'درمانگاه شبانه روزی حیان', 'name:en': 'Hayyan clinic', 'opening_hours': '24/7', 'phone': '+98 511 8425647'}"
194,node,1750032591,36.2890849,59.6014259,"{'amenity': 'clinic', 'healthcare': 'clinic', 'name': 'درمانگاه حضرت ابوالفضل', 'name:en': 'Hazrat-e Aboulfazl clinic', 'opening_hours': '24/7', 'phone': '+98 511 2222411'}"
195,node,1750032592,36.3639547,59.5283433,"{'amenity': 'clinic', 'healthcare': 'clinic', 'name': 'درمانگاه حجت', 'name:en': 'Hojat clinic', 'opening_hours': '24/7', 'phone': '+98 511 6571149'}"
196,node,1750032593,36.2420679,59.6048938,"{'amenity': 'clinic', 'healthcare': 'clinic', 'name': 'درمانگاه امام هادی', 'name:en': 'Imam Hadi clinic', 'opening_hours': '24/7', 'phone': '+98 511 3850489'}"
197,node,1750032594,36.2688786,59.5997033,"{'amenity': 'clinic', 'healthcare': 'clinic', 'name': 'درمانگاه امام حسین', 'name:en': 'Imam Hosein clinic', 'opening_hours': '24/7', 'phone': '+98 511 8591200'}"
198,node,1750032595,36.2746793,59.6267454,"{'amenity': 'place_of_worship', 'denomination': 'shia', 'name': 'مسجد امام حسین', 'name:en': 'Imam Hosein Mosque', 'religion': 'muslim'}"
199,node,1750032597,36.33397,59.4787166,"{'amenity': 'clinic', 'healthcare': 'clinic', 'name': 'درمانگاه شبانه روزی لادن', 'name:en': 'NewshaNik Office', 'opening_hours': 'Sa-Th 09:00-21:00', 'operator': 'دفتر نمایندگی شرکت نیوشانیک', 'phone': '+98 511 8694604'}"
200,node,1750032598,36.3036683,59.5152102,"{'amenity': 'bank', 'atm': 'no', 'branch': 'حر', 'brand': 'بانک مسکن', 'brand:en': 'Bank Maskan', 'brand:wikidata': 'Q4855942', 'brand:wikipedia': 'en:Bank Maskan', 'name': 'بانک مسکن', 'name:en': 'Bank Maskan', 'operator': 'Maskan Bank'}"
201,node,1750032599,36.3261983,59.5036285,"{'amenity': 'bank', 'atm': 'yes', 'branch': 'وکیل آباد', 'brand': 'بانک مسکن', 'brand:en': 'Bank Maskan', 'brand:wikidata': 'Q4855942', 'brand:wikipedia': 'en:Bank Maskan', 'name': 'بانک مسکن', 'name:en': 'Bank Maskan'}"
202,node,1750032600,36.3241697,59.5101127,"{'amenity': 'bank', 'atm': 'yes', 'brand': 'بانک ملت', 'brand:en': 'Bank Mellat', 'brand:wikidata': 'Q4855944', 'brand:wikipedia': 'en:Bank Mellat', 'name': 'بانک ملت', 'name:en': 'Bank Mellat', 'operator': 'Mellat Bank'}"
203,node,1750032601,36.2472694,59.6014481,"{'amenity': 'bank', 'atm': 'yes', 'branch': 'المهدی', 'brand': 'بانک ملت', 'brand:en': 'Bank Mellat', 'brand:wikidata': 'Q4855944', 'brand:wikipedia': 'en:Bank Mellat', 'name': 'بانک ملت', 'name:en': 'Bank Mellat'}"
204,node,1750032602,36.3378077,59.4697011,"{'amenity': 'bank', 'atm': 'yes', 'branch': 'فارغ التحصیلان', 'brand': 'بانک ملت', 'brand:en': 'Bank Mellat', 'brand:wikidata': 'Q4855944', 'brand:wikipedia': 'en:Bank Mellat', 'name': 'بانک ملت', 'name:en': 'Bank Mellat'}"
205,node,1750032603,36.2897103,59.5404223,"{'amenity': 'bank', 'atm': 'yes', 'branch': 'رودکی', 'brand': 'بانک ملت', 'brand:en': 'Bank Mellat', 'brand:wikidata': 'Q4855944', 'brand:wikipedia': 'en:Bank Mellat', 'name': 'بانک ملت', 'name:en': 'Bank Mellat', 'operator': 'Mellat Bank'}"
206,node,1750032604,36.2947426,59.6038604,"{'amenity': 'bank', 'atm': 'yes', 'branch': 'امام خمینی', 'brand': 'بانک ملی', 'brand:en': 'Bank Melli Iran', 'brand:wikidata': 'Q806640', 'brand:wikipedia': 'en:Bank Melli Iran', 'name': 'بانک ملی', 'name:en': 'Bank Melli Iran'}"
207,node,1750032605,36.3046124,59.5133516,"{'amenity': 'clinic', 'healthcare': 'clinic', 'name': 'درمانگاه پیروزی', 'name:en': 'Piroozi clinic', 'opening_hours': '24/7', 'phone': '+98 511 8825772'}"
208,node,1750032606,36.2848129,59.5977902,"{'amenity': 'pharmacy', 'name': 'داروخانه هلال احمر', 'name:en': 'Red Crescent pharmacy', 'opening_hours': '24/7', 'phone': '+98 511 8552442-3'}"
209,node,1750032607,36.3248007,59.5080915,"{'amenity': 'bank', 'atm': 'yes', 'brand': 'بانک صادرات', 'brand:en': 'Bank Saderat Iran', 'brand:wikidata': 'Q2882608', 'brand:wikipedia': 'en:Bank Saderat Iran', 'name': 'بانک صادرات', 'name:en': 'Bank Saderat Iran', 'operator': 'Saderat Bank'}"
210,node,1750032608,36.3155041,59.5091162,"{'amenity': 'bank', 'atm': 'yes', 'branch': 'هاشمیه', 'brand': 'بانک صادرات', 'brand:en': 'Bank Saderat Iran', 'brand:wikidata': 'Q2882608', 'brand:wikipedia': 'en:Bank Saderat Iran', 'name': 'بانک صادرات', 'name:en': 'Bank Saderat Iran', 'opening_hours': 'Sa-Th 07:30-14:00', 'operator': 'Saderat Bank'}"
